temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
42105.27003763916,38.254027466328665,fac-opacity-cowan-state,T42105p3_rho38p254,0.15113932751057507,3.462860787084753e-05,0.15114306548147066,6.309253339184253e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho38p254/fac-opacity-cowan-state/starout.h5
42105.27003763916,54.97401800103719,fac-opacity-cowan-state,T42105p3_rho54p974,0.15113818912638158,4.9753047290165297e-05,0.15114353336888064,8.99605543004575e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho54p974/fac-opacity-cowan-state/starout.h5
42105.27003763916,79.0019471240894,fac-opacity-cowan-state,T42105p3_rho79p0019,0.15113651694456542,7.147850846160192e-05,0.15114415258782754,1.2813851480720871e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho79p0019/fac-opacity-cowan-state/starout.h5
42105.27003763916,113.53195339077567,fac-opacity-cowan-state,T42105p3_rho113p532,0.15113418059708764,0.00010268131730458265,0.15114508183028472,1.823070155993686e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho113p532/fac-opacity-cowan-state/starout.h5
42105.27003763916,163.15426277379785,fac-opacity-cowan-state,T42105p3_rho163p154,0.1511307393039208,0.00014748601382395975,0.15114628930754162,2.5903414999429995e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho163p154/fac-opacity-cowan-state/starout.h5
42105.27003763916,234.46538763970608,fac-opacity-cowan-state,T42105p3_rho234p465,0.15112581176398615,0.0002118034418340141,0.15114797125101634,3.675085891427616e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho234p465/fac-opacity-cowan-state/starout.h5
42105.27003763916,336.94503022121665,fac-opacity-cowan-state,T42105p3_rho336p945,0.15111874294039754,0.00030409479927030265,0.15115028603747271,5.205364787236495e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho336p945/fac-opacity-cowan-state/starout.h5
42105.27003763916,484.21626123015125,fac-opacity-cowan-state,T42105p3_rho484p216,0.15110863116676101,0.0004364546110542583,0.15115347428646317,7.358896197756229e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho484p216/fac-opacity-cowan-state/starout.h5
42105.27003763916,695.8564947100452,fac-opacity-cowan-state,T42105p3_rho695p856,0.15109417022702898,0.0006261361827847905,0.1511578282985701,0.00010381080867256856,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho695p856/fac-opacity-cowan-state/starout.h5
42105.27003763916,1000.0,fac-opacity-cowan-state,T42105p3_rho1000,0.15107359841099083,0.0008976825499794333,0.15116381396022638,0.0001460880057134969,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T42105p3_rho1000/fac-opacity-cowan-state/starout.h5
46352.89363350045,1e-17,fac-opacity-cowan-state,T46352p9_rho1em17,0.15633203476123214,6.4700443028515584e-24,0.15633203476123214,1.2042355114625465e-24,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1em17/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.4370779141993746e-17,fac-opacity-cowan-state,T46352p9_rho1p43708em17,0.15633203476123206,9.294021587405789e-24,0.15633203476123206,1.7298798346281695e-24,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p43708em17/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.065192931479625e-17,fac-opacity-cowan-state,T46352p9_rho2p06519em17,0.15633203476123206,1.3352297932605815e-23,0.15633203476123206,2.4852718541480638e-24,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p06519em17/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.9678431503900313e-17,fac-opacity-cowan-state,T46352p9_rho2p96784em17,0.1563320347612319,1.9184679170230102e-23,0.1563320347612319,3.570884549517298e-24,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p96784em17/fac-opacity-cowan-state/starout.h5
46352.89363350045,4.2650218442334076e-17,fac-opacity-cowan-state,T46352p9_rho4p26502em17,0.15633203476123117,2.7566715777176174e-23,0.15633203476123117,5.131072223621374e-24,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho4p26502em17/fac-opacity-cowan-state/starout.h5
46352.89363350045,6.129168695925715e-17,fac-opacity-cowan-state,T46352p9_rho6p12917em17,0.1563320347612318,3.9613952383842816e-23,0.15633203476123184,7.373469789733039e-24,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho6p12917em17/fac-opacity-cowan-state/starout.h5
46352.89363350045,8.808092965317026e-17,fac-opacity-cowan-state,T46352p9_rho8p80809em17,0.15633203476123197,5.692833564652447e-23,0.15633203476123192,1.0596250531132468e-23,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho8p80809em17/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.2657915866672028e-16,fac-opacity-cowan-state,T46352p9_rho1p26579em16,0.15633203476123145,8.181045366549513e-23,0.1563320347612314,1.5227637576345337e-23,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p26579em16/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.819041133178821e-16,fac-opacity-cowan-state,T46352p9_rho1p81904em16,0.15633203476123098,1.1756799557158624e-22,0.15633203476123095,2.188330152862515e-23,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p81904em16/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.6141038375114865e-16,fac-opacity-cowan-state,T46352p9_rho2p6141em16,0.15633203476123161,1.6895436860654707e-22,0.15633203476123161,3.144800911066772e-23,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p6141em16/fac-opacity-cowan-state/starout.h5
46352.89363350045,3.7566708903116036e-16,fac-opacity-cowan-state,T46352p9_rho3p75667em16,0.15633203476123234,2.4280059037021567e-22,0.15633203476123234,4.519323917192291e-23,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho3p75667em16/fac-opacity-cowan-state/starout.h5
46352.89363350045,5.398628767382507e-16,fac-opacity-cowan-state,T46352p9_rho5p39863em16,0.15633203476123153,3.489233627215497e-22,0.15633203476123153,6.494620493879928e-23,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho5p39863em16/fac-opacity-cowan-state/starout.h5
46352.89363350045,7.758250168566793e-16,fac-opacity-cowan-state,T46352p9_rho7p75825em16,0.15633203476123156,5.014300547593195e-22,0.15633203476123156,9.333275602284666e-23,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho7p75825em16/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.1149209970080914e-15,fac-opacity-cowan-state,T46352p9_rho1p11492em15,0.15633203476123153,7.205940489310765e-22,0.15633203476123153,1.3412644081811906e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p11492em15/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.6022283408774753e-15,fac-opacity-cowan-state,T46352p9_rho1p60223em15,0.15633203476123184,1.0355497783674157e-21,0.15633203476123178,1.927501431916767e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p60223em15/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.3025269621793266e-15,fac-opacity-cowan-state,T46352p9_rho2p30253em15,0.15633203476123242,1.4881656903078483e-21,0.15633203476123242,2.769969689664702e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p30253em15/fac-opacity-cowan-state/starout.h5
46352.89363350045,3.308910644196489e-15,fac-opacity-cowan-state,T46352p9_rho3p30891em15,0.1563320347612324,2.138610006203766e-21,0.1563320347612324,3.9806621975702126e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho3p30891em15/fac-opacity-cowan-state/starout.h5
46352.89363350045,4.755162406834019e-15,fac-opacity-cowan-state,T46352p9_rho4p75516em15,0.15633203476123206,3.073349106675877e-21,0.15633203476123206,5.720521546789083e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho4p75516em15/fac-opacity-cowan-state/starout.h5
46352.89363350045,6.8335388732923106e-15,fac-opacity-cowan-state,T46352p9_rho6p83354em15,0.156332034761232,4.416641979975624e-21,0.15633203476123197,8.220834909080184e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho6p83354em15/fac-opacity-cowan-state/starout.h5
46352.89363350045,9.820327790631256e-15,fac-opacity-cowan-state,T46352p9_rho9p82033em15,0.15633203476123222,6.347058373708766e-21,0.15633203476123217,1.1813979809714852e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho9p82033em15/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.4112576178114521e-14,fac-opacity-cowan-state,T46352p9_rho1p41126em14,0.156332034761232,9.12121692906062e-21,0.15633203476123197,1.69776086039278e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p41126em14/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.0280871538024598e-14,fac-opacity-cowan-state,T46352p9_rho2p02809em14,0.1563320347612317,1.310789861189354e-20,0.1563320347612317,2.4398144923313174e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p02809em14/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.914519256800997e-14,fac-opacity-cowan-state,T46352p9_rho2p91452em14,0.15633203476123117,1.8837070278985453e-20,0.15633203476123117,3.5062032811779656e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p91452em14/fac-opacity-cowan-state/starout.h5
46352.89363350045,4.188391254457488e-14,fac-opacity-cowan-state,T46352p9_rho4p18839em14,0.1563320347612318,2.7070335297401825e-20,0.1563320347612318,5.0386868691423345e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho4p18839em14/fac-opacity-cowan-state/starout.h5
46352.89363350045,6.019044567806669e-14,fac-opacity-cowan-state,T46352p9_rho6p01904em14,0.15633203476123173,3.8902176763360353e-20,0.15633203476123173,7.240984849469695e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho6p01904em14/fac-opacity-cowan-state/starout.h5
46352.89363350045,8.649836012976684e-14,fac-opacity-cowan-state,T46352p9_rho8p64984em14,0.15633203476123128,5.590545231501055e-20,0.15633203476123128,1.0405858200034265e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho8p64984em14/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.2430488295695167e-13,fac-opacity-cowan-state,T46352p9_rho1p24305em13,0.15633203476123145,8.034047915209838e-20,0.15633203476123145,1.4954026852830874e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p24305em13/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.7863580192457348e-13,fac-opacity-cowan-state,T46352p9_rho1p78636em13,0.15633203476123161,1.154555097127711e-19,0.15633203476123161,2.1490098481907842e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p78636em13/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.567135656310987e-13,fac-opacity-cowan-state,T46352p9_rho2p56714em13,0.15633203476123178,1.659185328177948e-19,0.15633203476123178,3.088294049693512e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p56714em13/fac-opacity-cowan-state/starout.h5
46352.89363350045,3.6891739544382357e-13,fac-opacity-cowan-state,T46352p9_rho3p68917em13,0.15633203476122218,2.384378124197762e-19,0.15633203476122218,4.438118319907432e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho3p68917em13/fac-opacity-cowan-state/starout.h5
46352.89363350045,5.301630411562758e-13,fac-opacity-cowan-state,T46352p9_rho5p30163em13,0.15633203476122998,3.4265365056285296e-19,0.15633203476122998,6.377920675572808e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho5p30163em13/fac-opacity-cowan-state/starout.h5
46352.89363350045,7.618855973704612e-13,fac-opacity-cowan-state,T46352p9_rho7p61886em13,0.15633203476123148,4.924199114120074e-19,0.15633203476123148,9.165567448670307e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho7p61886em13/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.0948889651276868e-12,fac-opacity-cowan-state,T46352p9_rho1p09489em12,0.15633203476123075,7.076457016251179e-19,0.15633203476123078,1.3171633167234866e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p09489em12/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.5734407502856082e-12,fac-opacity-cowan-state,T46352p9_rho1p57344em12,0.15633203476123037,1.0169419913758531e-18,0.15633203476123037,1.892866281787723e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p57344em12/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.26115695153675e-12,fac-opacity-cowan-state,T46352p9_rho2p26116em12,0.15633203476123037,1.4614250656164599e-18,0.15633203476123037,2.7201966767650323e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p26116em12/fac-opacity-cowan-state/starout.h5
46352.89363350045,3.249458715591849e-12,fac-opacity-cowan-state,T46352p9_rho3p24946em12,0.1563320347612301,2.100182436173391e-18,0.15633203476123006,3.9091359249203175e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho3p24946em12/fac-opacity-cowan-state/starout.h5
46352.89363350045,4.669725353279713e-12,fac-opacity-cowan-state,T46352p9_rho4p66973em12,0.15633203476122928,3.018127798651022e-18,0.15633203476122928,5.617736503665574e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho4p66973em12/fac-opacity-cowan-state/starout.h5
46352.89363350045,6.710759170575148e-12,fac-opacity-cowan-state,T46352p9_rho6p71076em12,0.15633203476121768,4.3372893078069886e-18,0.15633203476121768,8.073133156008872e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho6p71076em12/fac-opacity-cowan-state/starout.h5
46352.89363350045,9.64388379154446e-12,fac-opacity-cowan-state,T46352p9_rho9p64388em12,0.15633203476122678,6.233031652264005e-18,0.15633203476122678,1.1601737508406208e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho9p64388em12/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.3859012403933867e-11,fac-opacity-cowan-state,T46352p9_rho1p3859em11,0.1563320347612248,8.957368284388076e-18,0.1563320347612248,1.6672629793586462e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p3859em11/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.9916480638308542e-11,fac-opacity-cowan-state,T46352p9_rho1p99165em11,0.15633203476122218,1.2872461774375363e-17,0.15633203476122218,2.3959914198828887e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p99165em11/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.8621534453892672e-11,fac-opacity-cowan-state,T46352p9_rho2p86215em11,0.1563320347612174,1.8498765106512852e-17,0.1563320347612174,3.443232568049974e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p86215em11/fac-opacity-cowan-state/starout.h5
46352.89363350045,4.1131375034185614e-11,fac-opacity-cowan-state,T46352p9_rho4p11314em11,0.1563320347612115,2.6584201523662514e-17,0.1563320347612115,4.948199749573345e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho4p11314em11/fac-opacity-cowan-state/starout.h5
46352.89363350045,5.910899064227969e-11,fac-opacity-cowan-state,T46352p9_rho5p9109em11,0.15633203476120192,3.8203584106036006e-17,0.1563320347612019,7.110951341431339e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho5p9109em11/fac-opacity-cowan-state/starout.h5
46352.89363350045,8.4944224982638e-11,fac-opacity-cowan-state,T46352p9_rho8p49442em11,0.15633203476118934,5.4901501426991486e-17,0.15633203476118934,1.0218986508715083e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho8p49442em11/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.2207146966133182e-10,fac-opacity-cowan-state,T46352p9_rho1p22071em10,0.1563320347610443,7.889767711334617e-17,0.1563320347610443,1.4685469332158533e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p22071em10/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.7542621300415897e-10,fac-opacity-cowan-state,T46352p9_rho1p75426em10,0.15633203476114388,1.133820841336125e-16,0.15633203476114388,2.1104158691367346e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p75426em10/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.52101136279913e-10,fac-opacity-cowan-state,T46352p9_rho2p52101em10,0.15633203476110666,1.6293899813268424e-16,0.1563320347611067,3.0328338831097645e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p52101em10/fac-opacity-cowan-state/starout.h5
46352.89363350045,3.6228897509242966e-10,fac-opacity-cowan-state,T46352p9_rho3p62289em10,0.15633203476105292,2.341563693531624e-16,0.15633203476105292,4.3584242807726366e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho3p62289em10/fac-opacity-cowan-state/starout.h5
46352.89363350045,5.20637484663258e-10,fac-opacity-cowan-state,T46352p9_rho5p20637em10,0.15633203476097457,3.3650180647993566e-16,0.1563320347609746,6.263409857307817e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho5p20637em10/fac-opacity-cowan-state/starout.h5
46352.89363350045,7.481966305138837e-10,fac-opacity-cowan-state,T46352p9_rho7p48197em10,0.15633203476086316,4.83582192933076e-16,0.15633203476086321,9.001056968189485e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho7p48197em10/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.0752168531898921e-09,fac-opacity-cowan-state,T46352p9_rho1p07522em09,0.15633203476070626,6.949524782774301e-16,0.15633203476070634,1.293534261042717e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p07522em09/fac-opacity-cowan-state/starout.h5
46352.89363350045,1.5451703926941453e-09,fac-opacity-cowan-state,T46352p9_rho1p54517em09,0.15633203476047822,9.987071078815956e-16,0.1563320347604783,1.858919969683157e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho1p54517em09/fac-opacity-cowan-state/starout.h5
46352.89363350045,2.220530245015531e-09,fac-opacity-cowan-state,T46352p9_rho2p22053em09,0.15633203476015628,1.4352171711742962e-15,0.15633203476015645,2.6714073939529675e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho2p22053em09/fac-opacity-cowan-state/starout.h5
46352.89363350045,3.1910749729235452e-09,fac-opacity-cowan-state,T46352p9_rho3p19107em09,0.15633203475969817,2.0625128831250207e-15,0.15633203475969845,3.8390087036078576e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho3p19107em09/fac-opacity-cowan-state/starout.h5
46352.89363350045,4.585823366142813e-09,fac-opacity-cowan-state,T46352p9_rho4p58582em09,0.15633203475905758,2.9639853475532157e-15,0.15633203475905788,5.516940742576423e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho4p58582em09/fac-opacity-cowan-state/starout.h5
46352.89363350045,6.590185477903269e-09,fac-opacity-cowan-state,T46352p9_rho6p59019em09,0.156332034758098,4.2594788808365505e-15,0.15633203475809848,7.928270723913623e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho6p59019em09/fac-opacity-cowan-state/starout.h5
46352.89363350045,9.470610000772238e-09,fac-opacity-cowan-state,T46352p9_rho9p47061em09,0.1563320347568393,6.121210860601893e-15,0.15633203475683988,1.1393548305386062e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T46352p9_rho9p47061em09/fac-opacity-cowan-state/starout.h5
