temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
1765.6453134021303,3.0221426551783854,fac-opacity-cowan-state,T1765p65_rho3p02214,0.3221614317302989,0.1963481732588299,0.3483879683149899,0.026090368879383017,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho3p02214/fac-opacity-cowan-state/starout.h5
1765.6453134021303,4.343054463316713,fac-opacity-cowan-state,T1765p65_rho4p34305,0.32097835180037626,0.2804844608144117,0.35448565050455544,0.03316705436924915,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho4p34305/fac-opacity-cowan-state/starout.h5
1765.6453134021303,6.241307649397467,fac-opacity-cowan-state,T1765p65_rho6p24131,0.3193966668951005,0.400701531654251,0.3622811958160081,0.04221798375493617,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho6p24131/fac-opacity-cowan-state/starout.h5
1765.6453134021303,8.969245378672715,fac-opacity-cowan-state,T1765p65_rho8p96925,0.31731294294685136,0.5721625156090594,0.3722074340384002,0.05373474710879815,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho8p96925/fac-opacity-cowan-state/starout.h5
1765.6453134021303,12.889504440725364,fac-opacity-cowan-state,T1765p65_rho12p8895,0.31461301855097784,0.8161017735714254,0.38481250442482556,0.0683335934815183,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho12p8895/fac-opacity-cowan-state/starout.h5
1765.6453134021303,18.52322215674118,fac-opacity-cowan-state,T1765p65_rho18p5232,0.31118562615126805,1.1620584626014896,0.4008117497411869,0.08679892597791826,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho18p5232/fac-opacity-cowan-state/starout.h5
1765.6453134021303,26.61931346126126,fac-opacity-cowan-state,T1765p65_rho26p6193,0.3069434011685623,1.6506776557499576,0.42128934756936404,0.11027847504502697,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho26p6193/fac-opacity-cowan-state/starout.h5
1765.6453134021303,38.254027466328665,fac-opacity-cowan-state,T1765p65_rho38p254,0.3018538305932816,2.3367568162127097,0.44713636313781724,0.1397088058959913,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho38p254/fac-opacity-cowan-state/starout.h5
1765.6453134021303,54.97401800103719,fac-opacity-cowan-state,T1765p65_rho54p974,0.29598386121460213,3.2928355087009797,0.47966408632307234,0.17640668964520168,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho54p974/fac-opacity-cowan-state/starout.h5
1765.6453134021303,79.0019471240894,fac-opacity-cowan-state,T1765p65_rho79p0019,0.2895490351182207,4.6121268618325235,0.5209407121949423,0.22238096863320833,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho79p0019/fac-opacity-cowan-state/starout.h5
1765.6453134021303,113.53195339077567,fac-opacity-cowan-state,T1765p65_rho113p532,0.2829582303874146,6.407579655072955,0.5732896840674453,0.27979501225854536,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho113p532/fac-opacity-cowan-state/starout.h5
1765.6453134021303,163.15426277379785,fac-opacity-cowan-state,T1765p65_rho163p154,0.27688630026168487,8.808465415027513,0.6402456886456662,0.35182862326186193,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho163p154/fac-opacity-cowan-state/starout.h5
1765.6453134021303,234.46538763970608,fac-opacity-cowan-state,T1765p65_rho234p465,0.272023341737589,11.942280380747626,0.7268669504942008,0.44321509605098924,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho234p465/fac-opacity-cowan-state/starout.h5
1765.6453134021303,336.94503022121665,fac-opacity-cowan-state,T1765p65_rho336p945,0.26951276235162613,15.910383513815702,0.8394675302414676,0.5593661474431428,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho336p945/fac-opacity-cowan-state/starout.h5
1765.6453134021303,484.21626123015125,fac-opacity-cowan-state,T1765p65_rho484p216,0.27007972013218806,20.717297927508753,0.9855964263188252,0.7072043967336145,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho484p216/fac-opacity-cowan-state/starout.h5
1765.6453134021303,695.8564947100452,fac-opacity-cowan-state,T1765p65_rho695p856,0.27449294273209524,26.208813501343133,1.1746260539320903,0.8951171833164462,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho695p856/fac-opacity-cowan-state/starout.h5
1765.6453134021303,1000.0,fac-opacity-cowan-state,T1765p65_rho1000,0.2824992903312299,31.994563176127915,1.4152478779963396,1.1316215136813013,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1765p65_rho1000/fac-opacity-cowan-state/starout.h5
1943.765455807693,1e-17,fac-opacity-cowan-state,T1943p77_rho1em17,0.32491393585253747,4.933335392773804e-19,0.32491392384061174,1.7130533231356279e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1em17/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.4370779141993746e-17,fac-opacity-cowan-state,T1943p77_rho1p43708em17,0.32491393585264305,6.958316246446759e-19,0.32491392731310226,2.414300453961806e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p43708em17/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.065192931479625e-17,fac-opacity-cowan-state,T1943p77_rho2p06519em17,0.3249139358527565,9.868452524460184e-19,0.3249139298196291,3.422076764811933e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p06519em17/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.9678431503900313e-17,fac-opacity-cowan-state,T1943p77_rho2p96784em17,0.32491393585288125,1.4060925457915973e-18,0.32491393161220505,4.873904273052862e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p96784em17/fac-opacity-cowan-state/starout.h5
1943.765455807693,4.2650218442334076e-17,fac-opacity-cowan-state,T1943p77_rho4p26502em17,0.32491393585301526,2.0100196295283196e-18,0.32491393288298287,6.965237971497843e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho4p26502em17/fac-opacity-cowan-state/starout.h5
1943.765455807693,6.129168695925715e-17,fac-opacity-cowan-state,T1943p77_rho6p12917em17,0.3249139358532429,2.8832311984665678e-18,0.324913933781869,9.990127306463072e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho6p12917em17/fac-opacity-cowan-state/starout.h5
1943.765455807693,8.808092965317026e-17,fac-opacity-cowan-state,T1943p77_rho8p80809em17,0.3249139358533069,4.143303212860762e-18,0.32491393441189553,1.4356165430640652e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho8p80809em17/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.2657915866672028e-16,fac-opacity-cowan-state,T1943p77_rho1p26579em16,0.32491393585343253,5.954056659364073e-18,0.32491393485039166,2.0630271310416894e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p26579em16/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.819041133178821e-16,fac-opacity-cowan-state,T1943p77_rho1p81904em16,0.32491393585353734,8.556132651646951e-18,0.3249139351555459,2.9646250451487627e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p81904em16/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.6141038375114865e-16,fac-opacity-cowan-state,T1943p77_rho2p6141em16,0.3249139358535393,1.2295335889312673e-17,0.3249139353678227,4.2602295438408956e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p6141em16/fac-opacity-cowan-state/starout.h5
1943.765455807693,3.7566708903116036e-16,fac-opacity-cowan-state,T1943p77_rho3p75667em16,0.32491393585353795,1.7668575443871657e-17,0.32491393551553743,6.122016871948743e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho3p75667em16/fac-opacity-cowan-state/starout.h5
1943.765455807693,5.398628767382507e-16,fac-opacity-cowan-state,T1943p77_rho5p39863em16,0.32491393585354544,2.5389882558622276e-17,0.3249139356183378,8.797395598567373e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho5p39863em16/fac-opacity-cowan-state/starout.h5
1943.765455807693,7.758250168566793e-16,fac-opacity-cowan-state,T1943p77_rho7p75825em16,0.32491393585354617,3.648529363971038e-17,0.324913935689869,1.2641883412522458e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho7p75825em16/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.1149209970080914e-15,fac-opacity-cowan-state,T1943p77_rho1p11492em15,0.32491393585353884,5.2429276695313476e-17,0.3249139357396382,1.8166382428006772e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p11492em15/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.6022283408774753e-15,fac-opacity-cowan-state,T1943p77_rho1p60223em15,0.32491393585354733,7.534013243201759e-17,0.3249139357742864,2.610487760567261e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p60223em15/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.3025269621793266e-15,fac-opacity-cowan-state,T1943p77_rho2p30253em15,0.324913935853548,1.0826211261865408e-16,0.32491393579839106,3.7512201955086826e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p30253em15/fac-opacity-cowan-state/starout.h5
1943.765455807693,3.308910644196489e-15,fac-opacity-cowan-state,T1943p77_rho3p30891em15,0.32491393585357375,1.5556938201319188e-16,0.32491393581519085,5.390401079634891e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho3p30891em15/fac-opacity-cowan-state/starout.h5
1943.765455807693,4.755162406834019e-15,fac-opacity-cowan-state,T1943p77_rho4p75516em15,0.32491393585198475,2.235471948117905e-16,0.32491393582527484,7.745816148812669e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho4p75516em15/fac-opacity-cowan-state/starout.h5
1943.765455807693,6.8335388732923106e-15,fac-opacity-cowan-state,T1943p77_rho6p83354em15,0.32491393585353384,3.2122680482138747e-16,0.3249139358349469,1.1130403026751034e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho6p83354em15/fac-opacity-cowan-state/starout.h5
1943.765455807693,9.820327790631256e-15,fac-opacity-cowan-state,T1943p77_rho9p82033em15,0.32491393585359396,4.615850014057472e-16,0.32491393584066,1.5993814127201369e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho9p82033em15/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.4112576178114521e-14,fac-opacity-cowan-state,T1943p77_rho1p41126em14,0.32491393585360334,6.632686945498163e-16,0.3249139358446035,2.298218545741497e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p41126em14/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.0280871538024598e-14,fac-opacity-cowan-state,T1943p77_rho2p02809em14,0.3249139358535854,9.530712782006013e-16,0.3249139358473228,3.302393840607216e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p02809em14/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.914519256800997e-14,fac-opacity-cowan-state,T1943p77_rho2p91452em14,0.32491393585355705,1.3694931051757783e-15,0.32491393584919964,4.745316546042491e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p91452em14/fac-opacity-cowan-state/starout.h5
1943.765455807693,4.188391254457488e-14,fac-opacity-cowan-state,T1943p77_rho4p18839em14,0.3249139358535476,1.9678577024779332e-15,0.32491393585051603,6.818692378775137e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho4p18839em14/fac-opacity-cowan-state/starout.h5
1943.765455807693,6.019044567806669e-14,fac-opacity-cowan-state,T1943p77_rho6p01904em14,0.32491393592554424,2.82766570236967e-15,0.3249139359234354,9.798007521273973e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho6p01904em14/fac-opacity-cowan-state/starout.h5
1943.765455807693,8.649836012976684e-14,fac-opacity-cowan-state,T1943p77_rho8p64984em14,0.32491393585354,4.0631658515615155e-15,0.3249139358520736,1.4079161497972224e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho8p64984em14/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.2430488295695167e-13,fac-opacity-cowan-state,T1943p77_rho1p24305em13,0.32491393585353306,5.838551961758709e-15,0.3249139358525142,2.023113253055002e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p24305em13/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.7863580192457348e-13,fac-opacity-cowan-state,T1943p77_rho1p78636em13,0.3249139358535141,8.389819334876915e-15,0.32491393585280715,2.9071720048857634e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p78636em13/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.567135656310987e-13,fac-opacity-cowan-state,T1943p77_rho2p56714em13,0.324913935853348,1.2056189709370342e-14,0.32491393585285844,4.1776451539528704e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p56714em13/fac-opacity-cowan-state/starout.h5
1943.765455807693,3.6891739544382357e-13,fac-opacity-cowan-state,T1943p77_rho3p68917em13,0.32491393581597633,1.7325312955859176e-14,0.3249139358156394,6.0035229672502175e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho3p68917em13/fac-opacity-cowan-state/starout.h5
1943.765455807693,5.301630411562758e-13,fac-opacity-cowan-state,T1943p77_rho5p30163em13,0.3249139358535498,2.489835099541105e-14,0.32491393585331996,8.6277922266523e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho5p30163em13/fac-opacity-cowan-state/starout.h5
1943.765455807693,7.618855973704612e-13,fac-opacity-cowan-state,T1943p77_rho7p61886em13,0.32491393585346756,3.578350580119222e-14,0.3249139358533145,1.2399848714782108e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho7p61886em13/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.0948889651276868e-12,fac-opacity-cowan-state,T1943p77_rho1p09489em12,0.3249139358534863,5.143088823446353e-14,0.32491393585338885,1.7822246134931104e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p09489em12/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.5734407502856082e-12,fac-opacity-cowan-state,T1943p77_rho1p57344em12,0.3249139358512986,7.392604008620654e-14,0.3249139358512439,2.5617768798023648e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p57344em12/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.26115695153675e-12,fac-opacity-cowan-state,T1943p77_rho2p26116em12,0.32491393585531797,1.06269943476912e-13,0.3249139358552989,3.682650523252353e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p26116em12/fac-opacity-cowan-state/starout.h5
1943.765455807693,3.249458715591849e-12,fac-opacity-cowan-state,T1943p77_rho3p24946em12,0.3249139358532408,1.527817798254586e-13,0.32491393585325357,5.294547225410259e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho3p24946em12/fac-opacity-cowan-state/starout.h5
1943.765455807693,4.669725353279713e-12,fac-opacity-cowan-state,T1943p77_rho4p66973em12,0.3249139358537843,2.196821329022093e-13,0.32491393585383177,7.613089521864043e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho4p66973em12/fac-opacity-cowan-state/starout.h5
1943.765455807693,6.710759170575148e-12,fac-opacity-cowan-state,T1943p77_rho6p71076em12,0.32491393585473055,3.159385516937253e-13,0.3249139358548175,1.094914707108303e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho6p71076em12/fac-opacity-cowan-state/starout.h5
1943.765455807693,9.64388379154446e-12,fac-opacity-cowan-state,T1943p77_rho9p64388em12,0.3249139358523993,4.5449801529557577e-13,0.3249139358525385,1.5751610990523536e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho9p64388em12/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.3859012403933867e-11,fac-opacity-cowan-state,T1943p77_rho1p3859em11,0.324913935794149,6.540922885898985e-13,0.32491393579435807,2.2670086358049758e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p3859em11/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.9916480638308542e-11,fac-opacity-cowan-state,T1943p77_rho1p99165em11,0.3249139358513348,9.42064006262104e-13,0.3249139358516433,3.2653284555308167e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p99165em11/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.8621534453892672e-11,fac-opacity-cowan-state,T1943p77_rho2p86215em11,0.32491393585021944,1.3593689890777585e-12,0.32491393585066664,4.712418525579178e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p86215em11/fac-opacity-cowan-state/starout.h5
1943.765455807693,4.1131375034185614e-11,fac-opacity-cowan-state,T1943p77_rho4p11314em11,0.324913935848786,1.958994938106017e-12,0.324913935849435,6.791672680340606e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho4p11314em11/fac-opacity-cowan-state/starout.h5
1943.765455807693,5.910899064227969e-11,fac-opacity-cowan-state,T1943p77_rho5p9109em11,0.3249139358464673,2.8199478787589784e-12,0.3249139358474035,9.77672797767782e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho5p9109em11/fac-opacity-cowan-state/starout.h5
1943.765455807693,8.4944224982638e-11,fac-opacity-cowan-state,T1943p77_rho8p49442em11,0.32491393584335704,4.06141318879202e-12,0.32491393584470407,1.4080947246530973e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho8p49442em11/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.2207146966133182e-10,fac-opacity-cowan-state,T1943p77_rho1p22071em10,0.3237552562155213,5.85328513583029e-12,0.32375525621746065,2.0279024490188896e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p22071em10/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.7542621300415897e-10,fac-opacity-cowan-state,T1943p77_rho1p75426em10,0.3237552562093729,8.382664915037092e-12,0.3237552562121535,2.9059895445171205e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p75426em10/fac-opacity-cowan-state/starout.h5
1943.765455807693,2.52101136279913e-10,fac-opacity-cowan-state,T1943p77_rho2p52101em10,0.32375525619987866,1.204280531164728e-11,0.323755256203872,4.173773656450837e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho2p52101em10/fac-opacity-cowan-state/starout.h5
1943.765455807693,3.6228897509242966e-10,fac-opacity-cowan-state,T1943p77_rho3p62289em10,0.32375525618691714,1.7317223594995924e-11,0.32375525619266177,6.004532584895627e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho3p62289em10/fac-opacity-cowan-state/starout.h5
1943.765455807693,5.20637484663258e-10,fac-opacity-cowan-state,T1943p77_rho5p20637em10,0.3237552561675483,2.4983073308583935e-11,0.32375525617583595,8.66166809940173e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho5p20637em10/fac-opacity-cowan-state/starout.h5
1943.765455807693,7.481966305138837e-10,fac-opacity-cowan-state,T1943p77_rho7p48197em10,0.32375525614073986,3.601359422162228e-11,0.3237552561526906,1.2489696652418165e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho7p48197em10/fac-opacity-cowan-state/starout.h5
1943.765455807693,1.0752168531898921e-09,fac-opacity-cowan-state,T1943p77_rho1p07522em09,0.323755256102051,5.193017039313853e-11,0.32375525611927586,1.8004564226499533e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T1943p77_rho1p07522em09/fac-opacity-cowan-state/starout.h5
