temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
506.1489594259159,2.567135656310987e-13,fac-opacity-cowan-state,T506p149_rho2p56714em13,0.33705434906727827,1.959852484779229e-10,0.3370543498021533,7.13625985305601e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p56714em13/fac-opacity-cowan-state/starout.h5
506.1489594259159,3.6891739544382357e-13,fac-opacity-cowan-state,T506p149_rho3p68917em13,0.3370543566252402,2.8165247941764845e-10,0.3370543576813072,1.0255323159416973e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho3p68917em13/fac-opacity-cowan-state/starout.h5
506.1489594259159,5.301630411562758e-13,fac-opacity-cowan-state,T506p149_rho5p30163em13,0.33705436367021596,4.047986373973634e-10,0.33705436518798565,1.4738835623904918e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho5p30163em13/fac-opacity-cowan-state/starout.h5
506.1489594259159,7.618855973704612e-13,fac-opacity-cowan-state,T506p149_rho7p61886em13,0.3370543710564952,5.817382970424641e-10,0.3370543732374973,2.1179381870573482e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho7p61886em13/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.0948889651276868e-12,fac-opacity-cowan-state,T506p149_rho1p09489em12,0.33705437836381436,8.360259006939258e-10,0.33705438149755196,3.043123756090379e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p09489em12/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.5734407502856082e-12,fac-opacity-cowan-state,T506p149_rho1p57344em12,0.33705438568216545,1.2014290368537783e-09,0.33705439018451383,4.372162487606706e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p57344em12/fac-opacity-cowan-state/starout.h5
506.1489594259159,2.26115695153675e-12,fac-opacity-cowan-state,T506p149_rho2p26116em12,0.33705439254931147,1.7264694150213391e-09,0.3370543990168785,6.280556340502723e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p26116em12/fac-opacity-cowan-state/starout.h5
506.1489594259159,3.249458715591849e-12,fac-opacity-cowan-state,T506p149_rho3p24946em12,0.33705440032221184,2.4813363662596317e-09,0.33705440961298166,9.022125687358414e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho3p24946em12/fac-opacity-cowan-state/starout.h5
506.1489594259159,4.669725353279713e-12,fac-opacity-cowan-state,T506p149_rho4p66973em12,0.3370544076339953,3.565966499874866e-09,0.33705442097640287,1.2956610641779248e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho4p66973em12/fac-opacity-cowan-state/starout.h5
506.1489594259159,6.710759170575148e-12,fac-opacity-cowan-state,T506p149_rho6p71076em12,0.3370544147216414,5.124739788304436e-09,0.3370544338770699,1.8601537998974447e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho6p71076em12/fac-opacity-cowan-state/starout.h5
506.1489594259159,9.64388379154446e-12,fac-opacity-cowan-state,T506p149_rho9p64388em12,0.3370544221793901,7.364919789568476e-09,0.33705444966772224,2.6693497959096785e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho9p64388em12/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.3859012403933867e-11,fac-opacity-cowan-state,T506p149_rho1p3859em11,0.33674143997834505,1.0584446928576995e-08,0.33674147940033183,3.8282072739462656e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p3859em11/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.9916480638308542e-11,fac-opacity-cowan-state,T506p149_rho1p99165em11,0.3367414472082233,1.52113881233329e-08,0.3367415036929891,5.485143739837999e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p99165em11/fac-opacity-cowan-state/starout.h5
506.1489594259159,2.8621534453892672e-11,fac-opacity-cowan-state,T506p149_rho2p86215em11,0.33674145480416495,2.1864308211154318e-08,0.3367415356368219,7.849531948632149e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p86215em11/fac-opacity-cowan-state/starout.h5
506.1489594259159,4.1131375034185614e-11,fac-opacity-cowan-state,T506p149_rho4p11314em11,0.3367414613159761,3.142557030765078e-08,0.33674157677356087,1.1211904131253765e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho4p11314em11/fac-opacity-cowan-state/starout.h5
506.1489594259159,5.910899064227969e-11,fac-opacity-cowan-state,T506p149_rho5p9109em11,0.33674146806451627,4.517056098894461e-08,0.33674163256112244,1.597400366757736e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho5p9109em11/fac-opacity-cowan-state/starout.h5
506.1489594259159,8.4944224982638e-11,fac-opacity-cowan-state,T506p149_rho8p49442em11,0.33674147481015043,6.490488325789547e-08,0.33674170834101774,2.2677795646180066e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho8p49442em11/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.2207146966133182e-10,fac-opacity-cowan-state,T506p149_rho1p22071em10,0.33674148117887,9.326891728527597e-08,0.336741811079742,3.2036037518983213e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p22071em10/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.7542621300415897e-10,fac-opacity-cowan-state,T506p149_rho1p75426em10,0.33674148719708935,1.342691847097895e-07,0.33674195055271544,4.4996343681269265e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p75426em10/fac-opacity-cowan-state/starout.h5
506.1489594259159,2.52101136279913e-10,fac-opacity-cowan-state,T506p149_rho2p52101em10,0.3367414923792301,1.929006523022686e-07,0.33674213691119737,6.259016171348993e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p52101em10/fac-opacity-cowan-state/starout.h5
506.1489594259159,3.6228897509242966e-10,fac-opacity-cowan-state,T506p149_rho3p62289em10,0.33674149670321135,2.771492999052361e-07,0.3367423825481973,8.602344503200178e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho3p62289em10/fac-opacity-cowan-state/starout.h5
506.1489594259159,5.20637484663258e-10,fac-opacity-cowan-state,T506p149_rho5p20637em10,0.3367414998534659,3.982693969995383e-07,0.3367427001613008,1.1655965910115283e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho5p20637em10/fac-opacity-cowan-state/starout.h5
506.1489594259159,7.481966305138837e-10,fac-opacity-cowan-state,T506p149_rho7p48197em10,0.33674150108458417,5.721342870276536e-07,0.33674309908167693,1.5517685440290582e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho7p48197em10/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.0752168531898921e-09,fac-opacity-cowan-state,T506p149_rho1p07522em09,0.3367414996397549,8.221507772677588e-07,0.33674358582992536,2.0258296626624793e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p07522em09/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.5451703926941453e-09,fac-opacity-cowan-state,T506p149_rho1p54517em09,0.33674149440779294,1.1793629176016036e-06,0.33674415739755886,2.5858730454023644e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p54517em09/fac-opacity-cowan-state/starout.h5
506.1489594259159,2.220530245015531e-09,fac-opacity-cowan-state,T506p149_rho2p22053em09,0.33674148388592007,1.6912590986844857e-06,0.33674480870824586,3.228434577984772e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p22053em09/fac-opacity-cowan-state/starout.h5
506.1489594259159,3.1910749729235452e-09,fac-opacity-cowan-state,T506p149_rho3p19107em09,0.3367414660248375,2.420331704494347e-06,0.3367455279722781,3.943983219643289e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho3p19107em09/fac-opacity-cowan-state/starout.h5
506.1489594259159,4.585823366142813e-09,fac-opacity-cowan-state,T506p149_rho4p58582em09,0.33674143820690655,3.459290862917941e-06,0.3367463066569429,4.7267510973839975e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho4p58582em09/fac-opacity-cowan-state/starout.h5
506.1489594259159,6.590185477903269e-09,fac-opacity-cowan-state,T506p149_rho6p59019em09,0.3367413974398425,4.933590589772018e-06,0.33674714418139884,5.579014625732674e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho6p59019em09/fac-opacity-cowan-state/starout.h5
506.1489594259159,9.470610000772238e-09,fac-opacity-cowan-state,T506p149_rho9p47061em09,0.3367413390422064,7.03580220490101e-06,0.336748072780137,6.537182588796947e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho9p47061em09/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.3610004466105506e-08,fac-opacity-cowan-state,T506p149_rho1p361em08,0.336741245935998,1.0158633005397897e-05,0.33674912451345607,7.648029296708551e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p361em08/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.9558636830395073e-08,fac-opacity-cowan-state,T506p149_rho1p95586em08,0.33674112064116235,1.439419058372482e-05,0.33675026364128263,8.87546261996164e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p95586em08/fac-opacity-cowan-state/starout.h5
506.1489594259159,2.810728502080722e-08,fac-opacity-cowan-state,T506p149_rho2p81073em08,0.3367409736814799,2.0261969290549332e-05,0.3367515748918199,1.029106379417406e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p81073em08/fac-opacity-cowan-state/starout.h5
506.1489594259159,4.039235853150913e-08,fac-opacity-cowan-state,T506p149_rho4p03924em08,0.3367407651213721,2.85880234606488e-05,0.33675324846378535,1.2123567059734644e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho4p03924em08/fac-opacity-cowan-state/starout.h5
506.1489594259159,5.804696634805446e-08,fac-opacity-cowan-state,T506p149_rho5p8047em08,0.3367404889539816,3.9971731333375106e-05,0.3367551815122611,1.4273659457404368e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho5p8047em08/fac-opacity-cowan-state/starout.h5
506.1489594259159,8.341801332506338e-08,fac-opacity-cowan-state,T506p149_rho8p3418em08,0.3367401428456849,5.547668110439667e-05,0.33675748140067485,1.6851028747398957e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho8p3418em08/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.1987818459583772e-07,fac-opacity-cowan-state,T506p149_rho1p19878em07,0.33673971924299306,7.621154814917669e-05,0.3367600554322714,1.9771384505623688e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p19878em07/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.7227429147699408e-07,fac-opacity-cowan-state,T506p149_rho1p72274em07,0.33673918259118774,0.00010373237507832437,0.3367628569415009,2.3027379407735713e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p72274em07/fac-opacity-cowan-state/starout.h5
506.1489594259159,2.4757157946593376e-07,fac-opacity-cowan-state,T506p149_rho2p47572em07,0.33673850440503844,0.00013945384377643029,0.33676580241479925,2.6567419569604115e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p47572em07/fac-opacity-cowan-state/starout.h5
506.1489594259159,3.557796490339488e-07,fac-opacity-cowan-state,T506p149_rho3p5578em07,0.33673777511974007,0.00018491169198345543,0.33676917425506797,3.058706258839716e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho3p5578em07/fac-opacity-cowan-state/starout.h5
506.1489594259159,5.112830759482948e-07,fac-opacity-cowan-state,T506p149_rho5p11283em07,0.3367369019126337,0.00024034054168257354,0.33677274326361856,3.494981927738193e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho5p11283em07/fac-opacity-cowan-state/starout.h5
506.1489594259159,7.347536163492159e-07,fac-opacity-cowan-state,T506p149_rho7p34754em07,0.3367358744719815,0.00030599037725398886,0.33677650709488954,3.966461185945965e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho7p34754em07/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.0558981944335787e-06,fac-opacity-cowan-state,T506p149_rho1p0559em06,0.33673475579438145,0.00038367849760582317,0.3367811775012276,4.538476294658918e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p0559em06/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.517407974863493e-06,fac-opacity-cowan-state,T506p149_rho1p51741em06,0.336733644187957,0.0004704742122613179,0.33678755261557736,5.281086587634691e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p51741em06/fac-opacity-cowan-state/starout.h5
506.1489594259159,2.1806334875063253e-06,fac-opacity-cowan-state,T506p149_rho2p18063em06,0.3367324968196363,0.0005699644470674429,0.3367959106796559,6.226377003991395e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p18063em06/fac-opacity-cowan-state/starout.h5
506.1489594259159,3.1337402238588983e-06,fac-opacity-cowan-state,T506p149_rho3p13374em06,0.3367314406542296,0.0006791699387320126,0.33680720187338675,7.455416709827434e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho3p13374em06/fac-opacity-cowan-state/starout.h5
506.1489594259159,4.503428864545845e-06,fac-opacity-cowan-state,T506p149_rho4p50343em06,0.3367302425045202,0.0007964603458447766,0.3368219599661189,9.044842894570469e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho4p50343em06/fac-opacity-cowan-state/starout.h5
506.1489594259159,6.471778159406801e-06,fac-opacity-cowan-state,T506p149_rho6p47178em06,0.33672904375163,0.0009279695377799246,0.33684465309393824,0.00011430277505488775,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho6p47178em06/fac-opacity-cowan-state/starout.h5
506.1489594259159,9.300449458481393e-06,fac-opacity-cowan-state,T506p149_rho9p30045em06,0.3367278392457744,0.0010629753032774987,0.3368756887488547,0.00014652010934792758,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho9p30045em06/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.3365470508911143e-05,fac-opacity-cowan-state,T506p149_rho1p33655em05,0.33672662849604257,0.0012005391729154934,0.33691837656490714,0.00019038275948554862,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p33655em05/fac-opacity-cowan-state/starout.h5
506.1489594259159,1.920722248123928e-05,fac-opacity-cowan-state,T506p149_rho1p92072em05,0.3367253696785487,0.0013488883611133219,0.33696797887274793,0.0002411747549447525,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho1p92072em05/fac-opacity-cowan-state/starout.h5
506.1489594259159,2.760227522090268e-05,fac-opacity-cowan-state,T506p149_rho2p76023em05,0.33672404669701417,0.001524464280781763,0.3370393133139005,0.00031380249436842604,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho2p76023em05/fac-opacity-cowan-state/starout.h5
506.1489594259159,3.966662010161191e-05,fac-opacity-cowan-state,T506p149_rho3p96666em05,0.33672254635689935,0.0017472931721624028,0.33715071839844546,0.0004268110877005717,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho3p96666em05/fac-opacity-cowan-state/starout.h5
506.1489594259159,5.7004023678963655e-05,fac-opacity-cowan-state,T506p149_rho5p7004em05,0.3367206633750783,0.002003434118781299,0.33726203518574394,0.0005399489617767532,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho5p7004em05/fac-opacity-cowan-state/starout.h5
506.1489594259159,8.191922344953684e-05,fac-opacity-cowan-state,T506p149_rho8p19192em05,0.3367185634244943,0.0023634169198859132,0.33744199509313405,0.0007222159297954966,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho8p19192em05/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.00011772430676769293,fac-opacity-cowan-state,T506p149_rho0p000117724,0.3367159106640005,0.0028103746665143984,0.33766331262782434,0.0009463908519368978,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p000117724/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.00016917900122028344,fac-opacity-cowan-state,T506p149_rho0p000169179,0.33671221316511724,0.0034653084973951683,0.33796802324757796,0.0012552200262612337,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p000169179/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.0002431234061999784,fac-opacity-cowan-state,T506p149_rho0p000243123,0.3367071956440105,0.004371087517533316,0.33837937377224386,0.0016720879100764966,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p000243123/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.0003493872774749123,fac-opacity-cowan-state,T506p149_rho0p000349387,0.33670014747391763,0.005607086048766217,0.33890679192597867,0.0022071722720840552,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p000349387/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.0005020967399614471,fac-opacity-cowan-state,T506p149_rho0p000502097,0.336690431905141,0.007203246842365194,0.3395526733846617,0.0028631181327392562,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p000502097/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.0007215521357901021,fac-opacity-cowan-state,T506p149_rho0p000721552,0.33667667310332594,0.009461467216351249,0.3404637288182208,0.003788491130903084,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p000721552/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.0010369266382873438,fac-opacity-cowan-state,T506p149_rho0p00103693,0.33665737870369966,0.012617723031034245,0.34173406452636085,0.005078798644968212,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p00103693/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.0014901443705277455,fac-opacity-cowan-state,T506p149_rho0p00149014,0.3366301002267733,0.01659734581295507,0.3432446401799498,0.006616161501728458,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p00149014/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.002141453563853953,fac-opacity-cowan-state,T506p149_rho0p00214145,0.3365918062069046,0.022513941704739845,0.34553682838222965,0.00894611522582929,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p00214145/fac-opacity-cowan-state/starout.h5
506.1489594259159,0.003077435620898055,fac-opacity-cowan-state,T506p149_rho0p00307744,0.3365374586094585,0.02962872900399852,0.3479948744249862,0.011453791518218268,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T506p149_rho0p00307744/fac-opacity-cowan-state/starout.h5
